CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,06-0110,2015-12-29,2015-11-20,39
RXP119,06-0110,2016-01-05,2015-12-29,7
RXP119,06-0110,2016-01-25,2016-01-05,20
RXP119,06-0110,2016-02-02,2016-01-25,8
RXP119,06-0110,2016-03-23,2016-02-02,50
RXP119,06-0110,2016-04-25,2016-03-23,33
RXP119,06-0110,2016-07-07,2016-04-25,73
RXP119,06-0110,2016-07-29,2016-07-07,22
RXP119,06-0110,2016-10-03,2016-07-29,66
RXP119,06-0110,2016-10-18,2016-10-03,15
RXP119,06-0110,2016-10-31,2016-10-18,13
RXP119,06-0110,2016-11-30,2016-10-31,30
