CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-4509,2016-04-28,2016-02-08,80
KEL119,02-4509,2016-06-23,2016-04-28,56
KEL119,02-4509,2016-07-27,2016-06-23,34
KEL119,02-4509,2016-09-06,2016-07-27,41
KEL119,02-4509,2016-10-15,2016-09-06,39
KEL119,02-4509,2016-12-15,2016-10-15,61
KEL119,02-4509,2017-01-24,2016-12-15,40
KEL119,02-4509,2017-02-18,2017-01-24,25
KEL119,02-4509,2017-03-18,2017-02-18,28
KEL119,02-4509,2017-05-20,2017-03-18,63
KEL119,02-4509,2017-06-26,2017-05-20,37
KEL119,02-4509,2017-07-20,2017-06-26,24
KEL119,02-4509,2017-08-23,2017-07-20,34
KEL119,02-4509,2017-08-25,2017-08-23,2
KEL119,02-4509,2017-09-20,2017-08-25,26
