CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-7027,2015-12-09,2015-11-05,34
JEF132,02-7027,2015-12-30,2015-12-09,21
JEF132,02-7027,2016-01-27,2015-12-30,28
JEF132,02-7027,2016-02-19,2016-01-27,23
JEF132,02-7027,2016-03-14,2016-02-19,24
JEF132,02-7027,2016-04-13,2016-03-14,30
JEF132,02-7027,2016-05-09,2016-04-13,26
JEF132,02-7027,2016-06-07,2016-05-09,29
JEF132,02-7027,2016-07-12,2016-06-07,35
JEF132,02-7027,2016-07-27,2016-07-12,15
JEF132,02-7027,2016-09-07,2016-07-27,42
JEF132,02-7027,2016-10-27,2016-09-07,50
JEF132,02-7027,2016-11-10,2016-10-27,14
JEF132,02-7027,2016-12-08,2016-11-10,28
JEF132,02-7027,2017-01-30,2016-12-08,53
