CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-0290,2015-07-23,2015-05-14,70
QUA102,02-0290,2015-08-06,2015-07-23,14
QUA102,02-0290,2015-10-02,2015-08-06,57
QUA102,02-0290,2015-11-04,2015-10-02,33
QUA102,02-0290,2015-12-03,2015-11-04,29
QUA102,02-0290,2016-04-28,2015-12-03,147
QUA102,02-0290,2016-05-05,2016-04-28,7
QUA102,02-0290,2016-06-03,2016-05-05,29
QUA102,02-0290,2016-07-08,2016-06-03,35
QUA102,02-0290,2016-08-02,2016-07-08,25
QUA102,02-0290,2016-09-02,2016-08-02,31
QUA102,02-0290,2016-10-07,2016-09-02,35
QUA102,02-0290,2016-11-04,2016-10-07,28
QUA102,02-0290,2017-01-18,2016-11-04,75
QUA102,02-0290,2017-02-02,2017-01-18,15
