CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-6776,2015-09-24,2015-09-08,16
PRA110,02-6776,2015-10-09,2015-09-24,15
PRA110,02-6776,2015-10-22,2015-10-09,13
PRA110,02-6776,2015-11-10,2015-10-22,19
PRA110,02-6776,2015-11-16,2015-11-10,6
PRA110,02-6776,2015-12-07,2015-11-16,21
PRA110,02-6776,2016-01-06,2015-12-07,30
PRA110,02-6776,2016-01-15,2016-01-06,9
PRA110,02-6776,2016-06-03,2016-01-15,140
PRA110,02-6776,2016-06-30,2016-06-03,27
PRA110,02-6776,2016-08-01,2016-06-30,32
PRA110,02-6776,2016-08-25,2016-08-01,24
PRA110,02-6776,2016-09-06,2016-08-25,12
PRA110,02-6776,2016-09-08,2016-09-06,2
PRA110,02-6776,2016-10-07,2016-09-08,29
PRA110,02-6776,2016-10-27,2016-10-07,20
PRA110,02-6776,2016-10-31,2016-10-27,4
PRA110,02-6776,2016-11-14,2016-10-31,14
PRA110,02-6776,2016-11-30,2016-11-14,16
PRA110,02-6776,2016-12-07,2016-11-30,7
PRA110,02-6776,2016-12-09,2016-12-07,2
PRA110,02-6776,2016-12-28,2016-12-09,19
PRA110,02-6776,2017-01-04,2016-12-28,7
PRA110,02-6776,2017-01-09,2017-01-04,5
PRA110,02-6776,2017-02-10,2017-01-09,32
PRA110,02-6776,2017-02-13,2017-02-10,3
PRA110,02-6776,2017-02-28,2017-02-13,15
PRA110,02-6776,2017-04-28,2017-02-28,59
PRA110,02-6776,2017-05-04,2017-04-28,6
PRA110,02-6776,2017-05-22,2017-05-04,18
