CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-4593,2015-08-26,2015-06-26,61
BAR183,02-4593,2015-10-23,2015-08-26,58
BAR183,02-4593,2015-12-09,2015-10-23,47
BAR183,02-4593,2016-01-27,2015-12-09,49
BAR183,02-4593,2016-03-16,2016-01-27,49
BAR183,02-4593,2016-05-10,2016-03-16,55
BAR183,02-4593,2016-06-22,2016-05-10,43
BAR183,02-4593,2016-09-06,2016-06-22,76
BAR183,02-4593,2017-01-18,2016-09-06,134
BAR183,02-4593,2017-04-03,2017-01-18,75
BAR183,02-4593,2017-05-04,2017-04-03,31
BAR183,02-4593,2017-06-13,2017-05-04,40
BAR183,02-4593,2017-07-28,2017-06-13,45
BAR183,02-4593,2017-10-02,2017-07-28,66
BAR183,02-4593,2017-10-10,2017-10-02,8
BAR183,02-4593,2017-10-26,2017-10-10,16
BAR183,02-4593,2017-11-20,2017-10-26,25
