CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,10-1158,2016-01-12,2015-08-04,161
JEL100,10-1158,2016-01-14,2016-01-12,2
JEL100,10-1158,2016-02-03,2016-01-14,20
JEL100,10-1158,2016-02-08,2016-02-03,5
JEL100,10-1158,2016-02-15,2016-02-08,7
JEL100,10-1158,2016-02-22,2016-02-15,7
JEL100,10-1158,2016-03-10,2016-02-22,17
JEL100,10-1158,2016-05-27,2016-03-10,78
JEL100,10-1158,2016-10-04,2016-05-27,130
JEL100,10-1158,2016-10-21,2016-10-04,17
JEL100,10-1158,2016-10-26,2016-10-21,5
JEL100,10-1158,2016-11-07,2016-10-26,12
JEL100,10-1158,2016-11-28,2016-11-07,21
JEL100,10-1158,2016-11-29,2016-11-28,1
JEL100,10-1158,2016-12-02,2016-11-29,3
JEL100,10-1158,2016-12-06,2016-12-02,4
JEL100,10-1158,2016-12-12,2016-12-06,6
