CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL141,05-5909,2015-12-09,2015-11-16,23
DEL141,05-5909,2016-01-05,2015-12-09,27
DEL141,05-5909,2016-02-01,2016-01-05,27
DEL141,05-5909,2016-03-21,2016-02-01,49
DEL141,05-5909,2016-05-10,2016-03-21,50
DEL141,05-5909,2016-07-07,2016-05-10,58
DEL141,05-5909,2016-08-01,2016-07-07,25
DEL141,05-5909,2016-09-12,2016-08-01,42
DEL141,05-5909,2016-10-13,2016-09-12,31
DEL141,05-5909,2016-11-02,2016-10-13,20
DEL141,05-5909,2017-01-12,2016-11-02,71
DEL141,05-5909,2017-03-22,2017-01-12,69
DEL141,05-5909,2017-04-18,2017-03-22,27
DEL141,05-5909,2017-05-02,2017-04-18,14
DEL141,05-5909,2017-06-05,2017-05-02,34
DEL141,05-5909,2017-07-06,2017-06-05,31
DEL141,05-5909,2017-08-03,2017-07-06,28
DEL141,05-5909,2017-09-19,2017-08-03,47
DEL141,05-5909,2017-10-18,2017-09-19,29
DEL141,05-5909,2017-11-17,2017-10-18,30
DEL141,05-5909,2017-12-04,2017-11-17,17
