CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYE100,06-3130,2017-05-08,2017-05-05,3
SYE100,06-3130,2017-05-10,2017-05-08,2
SYE100,06-3130,2017-05-11,2017-05-10,1
SYE100,06-3130,2017-05-18,2017-05-11,7
SYE100,06-3130,2017-05-24,2017-05-18,6
SYE100,06-3130,2017-05-30,2017-05-24,6
SYE100,06-3130,2017-06-08,2017-05-30,9
SYE100,06-3130,2017-06-14,2017-06-08,6
