CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3041,2016-12-14,2016-10-18,57
AND139,02-3041,2016-12-28,2016-12-14,14
AND139,02-3041,2017-02-02,2016-12-28,36
AND139,02-3041,2017-03-01,2017-02-02,27
AND139,02-3041,2017-05-31,2017-03-01,91
AND139,02-3041,2017-06-15,2017-05-31,15
AND139,02-3041,2017-07-13,2017-06-15,28
AND139,02-3041,2017-07-26,2017-07-13,13
AND139,02-3041,2017-08-08,2017-07-26,13
AND139,02-3041,2017-08-23,2017-08-08,15
AND139,02-3041,2017-08-31,2017-08-23,8
AND139,02-3041,2017-10-03,2017-08-31,33
AND139,02-3041,2017-10-18,2017-10-03,15
AND139,02-3041,2017-11-08,2017-10-18,21
AND139,02-3041,2017-11-21,2017-11-08,13
