CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB148,02-7294,2015-07-27,2015-07-14,13
WEB148,02-7294,2015-08-05,2015-07-27,9
WEB148,02-7294,2015-10-06,2015-08-05,62
WEB148,02-7294,2016-02-22,2015-10-06,139
WEB148,02-7294,2016-03-30,2016-02-22,37
WEB148,02-7294,2016-04-20,2016-03-30,21
WEB148,02-7294,2016-05-10,2016-04-20,20
WEB148,02-7294,2016-06-15,2016-05-10,36
WEB148,02-7294,2016-06-29,2016-06-15,14
WEB148,02-7294,2016-07-12,2016-06-29,13
WEB148,02-7294,2016-08-12,2016-07-12,31
WEB148,02-7294,2016-08-17,2016-08-12,5
WEB148,02-7294,2016-09-21,2016-08-17,35
WEB148,02-7294,2016-09-30,2016-09-21,9
WEB148,02-7294,2016-11-11,2016-09-30,42
WEB148,02-7294,2016-12-09,2016-11-11,28
WEB148,02-7294,2017-01-27,2016-12-09,49
