CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT127,02-2391,2016-11-04,2016-10-14,21
BUT127,02-2391,2016-11-17,2016-11-04,13
BUT127,02-2391,2016-12-14,2016-11-17,27
BUT127,02-2391,2016-12-22,2016-12-14,8
BUT127,02-2391,2017-02-02,2016-12-22,42
BUT127,02-2391,2017-03-14,2017-02-02,40
BUT127,02-2391,2017-04-13,2017-03-14,30
BUT127,02-2391,2017-04-28,2017-04-13,15
BUT127,02-2391,2017-05-22,2017-04-28,24
BUT127,02-2391,2017-06-15,2017-05-22,24
BUT127,02-2391,2017-07-13,2017-06-15,28
BUT127,02-2391,2017-08-23,2017-07-13,41
BUT127,02-2391,2017-09-29,2017-08-23,37
BUT127,02-2391,2017-11-07,2017-09-29,39
BUT127,02-2391,2017-11-30,2017-11-07,23
