CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC107,02-8572,2015-08-07,2015-06-23,45
RXC107,02-8572,2015-08-20,2015-08-07,13
RXC107,02-8572,2015-10-09,2015-08-20,50
RXC107,02-8572,2015-10-30,2015-10-09,21
RXC107,02-8572,2016-01-12,2015-10-30,74
RXC107,02-8572,2016-02-15,2016-01-12,34
RXC107,02-8572,2016-03-23,2016-02-15,37
RXC107,02-8572,2016-04-29,2016-03-23,37
RXC107,02-8572,2016-05-06,2016-04-29,7
RXC107,02-8572,2016-06-10,2016-05-06,35
RXC107,02-8572,2016-07-27,2016-06-10,47
RXC107,02-8572,2016-09-09,2016-07-27,44
RXC107,02-8572,2016-10-28,2016-09-09,49
RXC107,02-8572,2016-11-09,2016-10-28,12
RXC107,02-8572,2016-12-28,2016-11-09,49
