CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,B2-4071,2016-12-21,2016-09-28,84
AYP100,B2-4071,2017-01-09,2016-12-21,19
AYP100,B2-4071,2017-02-02,2017-01-09,24
AYP100,B2-4071,2017-03-16,2017-02-02,42
AYP100,B2-4071,2017-03-29,2017-03-16,13
