CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,01-2275,2015-07-28,2015-05-08,81
AFP102,01-2275,2015-08-21,2015-07-28,24
AFP102,01-2275,2015-09-12,2015-08-21,22
AFP102,01-2275,2015-09-15,2015-09-12,3
AFP102,01-2275,2015-09-25,2015-09-15,10
AFP102,01-2275,2015-10-28,2015-09-25,33
AFP102,01-2275,2015-12-02,2015-10-28,35
AFP102,01-2275,2015-12-22,2015-12-02,20
AFP102,01-2275,2016-01-15,2015-12-22,24
AFP102,01-2275,2016-01-19,2016-01-15,4
AFP102,01-2275,2016-01-21,2016-01-19,2
AFP102,01-2275,2016-03-17,2016-01-21,56
AFP102,01-2275,2016-04-08,2016-03-17,22
AFP102,01-2275,2016-05-03,2016-04-08,25
AFP102,01-2275,2016-06-11,2016-05-03,39
AFP102,01-2275,2016-08-05,2016-06-11,55
AFP102,01-2275,2016-10-07,2016-08-05,63
AFP102,01-2275,2016-11-01,2016-10-07,25
AFP102,01-2275,2016-11-23,2016-11-01,22
AFP102,01-2275,2016-12-07,2016-11-23,14
AFP102,01-2275,2017-06-16,2016-12-07,191
AFP102,01-2275,2017-10-27,2017-06-16,133
AFP102,01-2275,2017-11-28,2017-10-27,32
