CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-7634,2016-03-02,2016-01-26,36
GOR114,02-7634,2016-05-16,2016-03-02,75
GOR114,02-7634,2016-06-13,2016-05-16,28
GOR114,02-7634,2016-07-08,2016-06-13,25
GOR114,02-7634,2016-07-18,2016-07-08,10
GOR114,02-7634,2016-09-09,2016-07-18,53
GOR114,02-7634,2016-10-18,2016-09-09,39
GOR114,02-7634,2016-11-16,2016-10-18,29
GOR114,02-7634,2016-12-16,2016-11-16,30
GOR114,02-7634,2017-01-17,2016-12-16,32
GOR114,02-7634,2017-05-24,2017-01-17,127
GOR114,02-7634,2017-12-01,2017-05-24,191
