CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0552,2015-08-17,2015-06-02,76
SSD100,02-0552,2015-11-10,2015-08-17,85
SSD100,02-0552,2016-01-25,2015-11-10,76
SSD100,02-0552,2016-02-15,2016-01-25,21
SSD100,02-0552,2016-03-28,2016-02-15,42
SSD100,02-0552,2016-04-19,2016-03-28,22
SSD100,02-0552,2016-06-02,2016-04-19,44
SSD100,02-0552,2016-07-06,2016-06-02,34
SSD100,02-0552,2016-08-02,2016-07-06,27
SSD100,02-0552,2016-08-25,2016-08-02,23
SSD100,02-0552,2016-10-17,2016-08-25,53
SSD100,02-0552,2016-11-02,2016-10-17,16
SSD100,02-0552,2016-11-16,2016-11-02,14
SSD100,02-0552,2016-12-02,2016-11-16,16
SSD100,02-0552,2016-12-13,2016-12-02,11
SSD100,02-0552,2017-02-13,2016-12-13,62
