CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-8551,2017-02-15,2017-02-01,14
DES123,02-8551,2017-02-27,2017-02-15,12
DES123,02-8551,2017-03-04,2017-02-27,5
DES123,02-8551,2017-03-22,2017-03-04,18
DES123,02-8551,2017-04-04,2017-03-22,13
DES123,02-8551,2017-04-13,2017-04-04,9
DES123,02-8551,2017-04-18,2017-04-13,5
DES123,02-8551,2017-05-01,2017-04-18,13
DES123,02-8551,2017-05-15,2017-05-01,14
DES123,02-8551,2017-05-31,2017-05-15,16
DES123,02-8551,2017-06-29,2017-05-31,29
DES123,02-8551,2017-07-27,2017-06-29,28
DES123,02-8551,2017-08-14,2017-07-27,18
DES123,02-8551,2017-09-14,2017-08-14,31
DES123,02-8551,2017-10-23,2017-09-14,39
DES123,02-8551,2017-11-06,2017-10-23,14
DES123,02-8551,2017-12-01,2017-11-06,25
