CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-3832,2016-04-29,2016-02-11,78
MNP100,02-3832,2016-06-09,2016-04-29,41
MNP100,02-3832,2016-09-14,2016-06-09,97
MNP100,02-3832,2016-11-08,2016-09-14,55
MNP100,02-3832,2016-12-06,2016-11-08,28
MNP100,02-3832,2017-01-18,2016-12-06,43
MNP100,02-3832,2017-02-10,2017-01-18,23
MNP100,02-3832,2017-02-23,2017-02-10,13
MNP100,02-3832,2017-03-15,2017-02-23,20
MNP100,02-3832,2017-03-23,2017-03-15,8
MNP100,02-3832,2017-04-04,2017-03-23,12
MNP100,02-3832,2017-04-11,2017-04-04,7
MNP100,02-3832,2017-04-18,2017-04-11,7
MNP100,02-3832,2017-05-02,2017-04-18,14
MNP100,02-3832,2017-05-16,2017-05-02,14
MNP100,02-3832,2017-06-07,2017-05-16,22
MNP100,02-3832,2017-06-15,2017-06-07,8
