CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-5250,2015-10-05,2015-08-26,40
JEF132,02-5250,2015-10-19,2015-10-05,14
JEF132,02-5250,2015-11-19,2015-10-19,31
JEF132,02-5250,2016-02-18,2015-11-19,91
JEF132,02-5250,2016-02-25,2016-02-18,7
JEF132,02-5250,2016-04-26,2016-02-25,61
JEF132,02-5250,2016-06-08,2016-04-26,43
JEF132,02-5250,2016-08-31,2016-06-08,84
JEF132,02-5250,2016-10-24,2016-08-31,54
JEF132,02-5250,2017-01-03,2016-10-24,71
JEF132,02-5250,2017-02-16,2017-01-03,44
JEF132,02-5250,2017-03-30,2017-02-16,42
JEF132,02-5250,2017-06-05,2017-03-30,67
