CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-2638,2015-06-22,2015-05-14,39
PEA113,02-2638,2015-07-02,2015-06-22,10
PEA113,02-2638,2015-07-22,2015-07-02,20
PEA113,02-2638,2015-08-12,2015-07-22,21
PEA113,02-2638,2015-09-11,2015-08-12,30
PEA113,02-2638,2015-09-29,2015-09-11,18
PEA113,02-2638,2015-11-04,2015-09-29,36
PEA113,02-2638,2015-11-10,2015-11-04,6
PEA113,02-2638,2015-11-17,2015-11-10,7
PEA113,02-2638,2015-12-01,2015-11-17,14
PEA113,02-2638,2015-12-22,2015-12-01,21
PEA113,02-2638,2016-01-12,2015-12-22,21
PEA113,02-2638,2016-02-02,2016-01-12,21
PEA113,02-2638,2016-02-10,2016-02-02,8
PEA113,02-2638,2017-01-31,2016-02-10,356
PEA113,02-2638,2017-02-07,2017-01-31,7
PEA113,02-2638,2017-03-07,2017-02-07,28
PEA113,02-2638,2017-04-10,2017-03-07,34
PEA113,02-2638,2017-04-12,2017-04-10,2
PEA113,02-2638,2017-05-04,2017-04-12,22
PEA113,02-2638,2017-05-12,2017-05-04,8
PEA113,02-2638,2017-05-18,2017-05-12,6
PEA113,02-2638,2017-07-05,2017-05-18,48
PEA113,02-2638,2017-07-13,2017-07-05,8
PEA113,02-2638,2017-08-03,2017-07-13,21
PEA113,02-2638,2017-09-13,2017-08-03,41
PEA113,02-2638,2017-10-10,2017-09-13,27
PEA113,02-2638,2017-11-13,2017-10-10,34
