CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE174,02-0107,2016-07-05,2016-06-27,8
PRE174,02-0107,2016-07-13,2016-07-05,8
PRE174,02-0107,2016-07-25,2016-07-13,12
PRE174,02-0107,2016-08-09,2016-07-25,15
PRE174,02-0107,2016-08-15,2016-08-09,6
PRE174,02-0107,2016-08-22,2016-08-15,7
PRE174,02-0107,2016-09-19,2016-08-22,28
PRE174,02-0107,2016-09-29,2016-09-19,10
PRE174,02-0107,2016-09-30,2016-09-29,1
PRE174,02-0107,2016-10-10,2016-09-30,10
PRE174,02-0107,2016-10-17,2016-10-10,7
PRE174,02-0107,2016-11-09,2016-10-17,23
PRE174,02-0107,2016-12-05,2016-11-09,26
