CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-2935,2017-06-16,2016-01-08,525
STJ116,02-2935,2017-07-06,2017-06-16,20
STJ116,02-2935,2017-07-10,2017-07-06,4
STJ116,02-2935,2017-07-21,2017-07-10,11
STJ116,02-2935,2017-08-01,2017-07-21,11
STJ116,02-2935,2017-08-15,2017-08-01,14
STJ116,02-2935,2017-08-17,2017-08-15,2
STJ116,02-2935,2017-08-22,2017-08-17,5
STJ116,02-2935,2017-08-24,2017-08-22,2
STJ116,02-2935,2017-09-08,2017-08-24,15
STJ116,02-2935,2017-09-12,2017-09-08,4
STJ116,02-2935,2017-09-14,2017-09-12,2
STJ116,02-2935,2017-09-20,2017-09-14,6
STJ116,02-2935,2017-09-22,2017-09-20,2
STJ116,02-2935,2017-09-26,2017-09-22,4
STJ116,02-2935,2017-09-27,2017-09-26,1
STJ116,02-2935,2017-10-03,2017-09-27,6
STJ116,02-2935,2017-10-04,2017-10-03,1
STJ116,02-2935,2017-10-06,2017-10-04,2
STJ116,02-2935,2017-10-10,2017-10-06,4
STJ116,02-2935,2017-10-11,2017-10-10,1
STJ116,02-2935,2017-10-12,2017-10-11,1
STJ116,02-2935,2017-10-13,2017-10-12,1
STJ116,02-2935,2017-10-17,2017-10-13,4
STJ116,02-2935,2017-10-18,2017-10-17,1
STJ116,02-2935,2017-10-25,2017-10-18,7
STJ116,02-2935,2017-10-26,2017-10-25,1
STJ116,02-2935,2017-11-01,2017-10-26,6
STJ116,02-2935,2017-11-02,2017-11-01,1
STJ116,02-2935,2017-11-07,2017-11-02,5
STJ116,02-2935,2017-11-08,2017-11-07,1
STJ116,02-2935,2017-11-10,2017-11-08,2
STJ116,02-2935,2017-11-15,2017-11-10,5
STJ116,02-2935,2017-11-21,2017-11-15,6
STJ116,02-2935,2017-11-30,2017-11-21,9
STJ116,02-2935,2017-12-06,2017-11-30,6
STJ116,02-2935,2017-12-08,2017-12-06,2
STJ116,02-2935,2017-12-12,2017-12-08,4
