CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-6883,2015-07-27,2015-06-09,48
DRU173,02-6883,2015-09-17,2015-07-27,52
DRU173,02-6883,2015-10-15,2015-09-17,28
DRU173,02-6883,2015-12-07,2015-10-15,53
DRU173,02-6883,2015-12-15,2015-12-07,8
DRU173,02-6883,2016-02-02,2015-12-15,49
DRU173,02-6883,2016-04-07,2016-02-02,65
DRU173,02-6883,2016-08-09,2016-04-07,124
DRU173,02-6883,2016-10-03,2016-08-09,55
DRU173,02-6883,2016-10-19,2016-10-03,16
DRU173,02-6883,2017-03-22,2016-10-19,154
DRU173,02-6883,2017-03-24,2017-03-22,2
