CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-6384,2016-10-06,2016-09-29,7
CEC101,02-6384,2016-10-27,2016-10-06,21
CEC101,02-6384,2016-11-03,2016-10-27,7
CEC101,02-6384,2016-11-17,2016-11-03,14
CEC101,02-6384,2016-12-01,2016-11-17,14
CEC101,02-6384,2016-12-08,2016-12-01,7
CEC101,02-6384,2016-12-15,2016-12-08,7
CEC101,02-6384,2017-03-09,2016-12-15,84
CEC101,02-6384,2017-03-23,2017-03-09,14
CEC101,02-6384,2017-04-27,2017-03-23,35
CEC101,02-6384,2017-05-18,2017-04-27,21
CEC101,02-6384,2017-05-25,2017-05-18,7
