CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-2173,2016-03-16,2015-12-10,97
SMI126,02-2173,2016-04-14,2016-03-16,29
SMI126,02-2173,2016-09-20,2016-04-14,159
SMI126,02-2173,2016-11-30,2016-09-20,71
SMI126,02-2173,2016-12-09,2016-11-30,9
SMI126,02-2173,2016-12-15,2016-12-09,6
SMI126,02-2173,2016-12-29,2016-12-15,14
SMI126,02-2173,2017-01-25,2016-12-29,27
SMI126,02-2173,2017-01-30,2017-01-25,5
SMI126,02-2173,2017-02-28,2017-01-30,29
SMI126,02-2173,2017-03-06,2017-02-28,6
SMI126,02-2173,2017-04-05,2017-03-06,30
SMI126,02-2173,2017-06-08,2017-04-05,64
SMI126,02-2173,2017-06-15,2017-06-08,7
