CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG139,02-3752,2015-08-04,2015-05-08,88
HIG139,02-3752,2015-09-08,2015-08-04,35
HIG139,02-3752,2015-10-12,2015-09-08,34
HIG139,02-3752,2015-11-16,2015-10-12,35
HIG139,02-3752,2016-01-11,2015-11-16,56
HIG139,02-3752,2016-02-18,2016-01-11,38
HIG139,02-3752,2016-03-28,2016-02-18,39
HIG139,02-3752,2016-04-20,2016-03-28,23
HIG139,02-3752,2016-07-18,2016-04-20,89
HIG139,02-3752,2016-08-24,2016-07-18,37
HIG139,02-3752,2016-12-16,2016-08-24,114
HIG139,02-3752,2017-03-08,2016-12-16,82
