CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7121,2015-07-14,2015-07-13,1
GLO123,02-7121,2015-07-20,2015-07-14,6
GLO123,02-7121,2015-07-21,2015-07-20,1
GLO123,02-7121,2015-07-22,2015-07-21,1
GLO123,02-7121,2015-07-23,2015-07-22,1
GLO123,02-7121,2015-07-24,2015-07-23,1
GLO123,02-7121,2015-08-07,2015-07-24,14
GLO123,02-7121,2015-09-22,2015-08-07,46
GLO123,02-7121,2015-10-07,2015-09-22,15
GLO123,02-7121,2015-10-12,2015-10-07,5
GLO123,02-7121,2015-10-14,2015-10-12,2
GLO123,02-7121,2015-10-20,2015-10-14,6
GLO123,02-7121,2015-10-22,2015-10-20,2
GLO123,02-7121,2015-10-28,2015-10-22,6
GLO123,02-7121,2015-11-05,2015-10-28,8
GLO123,02-7121,2015-11-11,2015-11-05,6
GLO123,02-7121,2015-11-13,2015-11-11,2
GLO123,02-7121,2015-11-23,2015-11-13,10
GLO123,02-7121,2016-01-13,2015-11-23,51
GLO123,02-7121,2016-01-14,2016-01-13,1
GLO123,02-7121,2016-01-18,2016-01-14,4
GLO123,02-7121,2016-02-17,2016-01-18,30
