CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-8045,2016-08-17,2016-08-15,2
MCF106,02-8045,2016-08-26,2016-08-17,9
MCF106,02-8045,2016-09-01,2016-08-26,6
MCF106,02-8045,2016-10-10,2016-09-01,39
MCF106,02-8045,2016-12-05,2016-10-10,56
MCF106,02-8045,2016-12-07,2016-12-05,2
MCF106,02-8045,2016-12-09,2016-12-07,2
MCF106,02-8045,2016-12-12,2016-12-09,3
MCF106,02-8045,2016-12-14,2016-12-12,2
MCF106,02-8045,2017-01-03,2016-12-14,20
MCF106,02-8045,2017-01-06,2017-01-03,3
MCF106,02-8045,2017-01-10,2017-01-06,4
MCF106,02-8045,2017-02-07,2017-01-10,28
MCF106,02-8045,2017-02-10,2017-02-07,3
MCF106,02-8045,2017-02-13,2017-02-10,3
MCF106,02-8045,2017-03-29,2017-02-13,44
MCF106,02-8045,2017-04-27,2017-03-29,29
MCF106,02-8045,2017-05-10,2017-04-27,13
MCF106,02-8045,2017-05-23,2017-05-10,13
MCF106,02-8045,2017-05-30,2017-05-23,7
