CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-6384,2015-07-16,2015-06-30,16
BEY100,02-6384,2015-07-20,2015-07-16,4
BEY100,02-6384,2015-07-23,2015-07-20,3
BEY100,02-6384,2015-07-24,2015-07-23,1
BEY100,02-6384,2015-08-06,2015-07-24,13
BEY100,02-6384,2015-08-07,2015-08-06,1
BEY100,02-6384,2015-08-15,2015-08-07,8
BEY100,02-6384,2015-08-19,2015-08-15,4
BEY100,02-6384,2015-09-03,2015-08-19,15
BEY100,02-6384,2015-09-08,2015-09-03,5
BEY100,02-6384,2015-09-14,2015-09-08,6
BEY100,02-6384,2015-09-24,2015-09-14,10
BEY100,02-6384,2015-10-30,2015-09-24,36
BEY100,02-6384,2015-11-10,2015-10-30,11
BEY100,02-6384,2015-11-13,2015-11-10,3
BEY100,02-6384,2016-08-31,2015-11-13,292
BEY100,02-6384,2016-09-07,2016-08-31,7
BEY100,02-6384,2016-09-08,2016-09-07,1
BEY100,02-6384,2016-10-05,2016-09-08,27
BEY100,02-6384,2016-10-17,2016-10-05,12
BEY100,02-6384,2016-10-25,2016-10-17,8
BEY100,02-6384,2016-10-26,2016-10-25,1
BEY100,02-6384,2016-11-01,2016-10-26,6
BEY100,02-6384,2016-11-08,2016-11-01,7
BEY100,02-6384,2016-11-16,2016-11-08,8
BEY100,02-6384,2016-11-17,2016-11-16,1
BEY100,02-6384,2016-11-28,2016-11-17,11
BEY100,02-6384,2016-12-02,2016-11-28,4
BEY100,02-6384,2017-01-05,2016-12-02,34
BEY100,02-6384,2017-01-06,2017-01-05,1
BEY100,02-6384,2017-04-17,2017-01-06,101
BEY100,02-6384,2017-06-06,2017-04-17,50
BEY100,02-6384,2017-06-08,2017-06-06,2
BEY100,02-6384,2017-06-09,2017-06-08,1
BEY100,02-6384,2017-06-15,2017-06-09,6
BEY100,02-6384,2017-06-22,2017-06-15,7
BEY100,02-6384,2017-07-13,2017-06-22,21
