CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-2523,2016-11-28,2016-10-31,28
NPL101,02-2523,2016-12-27,2016-11-28,29
NPL101,02-2523,2017-01-20,2016-12-27,24
NPL101,02-2523,2017-01-23,2017-01-20,3
NPL101,02-2523,2017-02-13,2017-01-23,21
NPL101,02-2523,2017-02-27,2017-02-13,14
NPL101,02-2523,2017-04-03,2017-02-27,35
NPL101,02-2523,2017-04-26,2017-04-03,23
NPL101,02-2523,2017-07-17,2017-04-26,82
NPL101,02-2523,2017-07-24,2017-07-17,7
NPL101,02-2523,2017-09-11,2017-07-24,49
NPL101,02-2523,2017-10-23,2017-09-11,42
NPL101,02-2523,2017-12-11,2017-10-23,49
