CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,01-0284,2016-02-16,2016-02-12,4
DES123,01-0284,2016-03-02,2016-02-16,15
DES123,01-0284,2016-04-04,2016-03-02,33
DES123,01-0284,2016-04-18,2016-04-04,14
DES123,01-0284,2016-05-09,2016-04-18,21
DES123,01-0284,2016-06-08,2016-05-09,30
DES123,01-0284,2016-06-22,2016-06-08,14
DES123,01-0284,2016-07-15,2016-06-22,23
DES123,01-0284,2016-10-27,2016-07-15,104
DES123,01-0284,2016-11-07,2016-10-27,11
DES123,01-0284,2016-11-11,2016-11-07,4
DES123,01-0284,2016-12-08,2016-11-11,27
DES123,01-0284,2016-12-12,2016-12-08,4
DES123,01-0284,2016-12-27,2016-12-12,15
DES123,01-0284,2017-02-01,2016-12-27,36
DES123,01-0284,2017-02-06,2017-02-01,5
DES123,01-0284,2017-02-20,2017-02-06,14
DES123,01-0284,2017-03-04,2017-02-20,12
DES123,01-0284,2017-03-13,2017-03-04,9
DES123,01-0284,2017-03-16,2017-03-13,3
DES123,01-0284,2017-03-30,2017-03-16,14
DES123,01-0284,2017-05-01,2017-03-30,32
DES123,01-0284,2017-07-18,2017-05-01,78
