CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA176,02-5593,2016-01-11,2015-12-22,20
STA176,02-5593,2016-01-12,2016-01-11,1
STA176,02-5593,2016-02-11,2016-01-12,30
STA176,02-5593,2016-03-29,2016-02-11,47
STA176,02-5593,2016-05-27,2016-03-29,59
STA176,02-5593,2016-05-31,2016-05-27,4
STA176,02-5593,2016-07-06,2016-05-31,36
STA176,02-5593,2016-07-12,2016-07-06,6
STA176,02-5593,2016-08-31,2016-07-12,50
STA176,02-5593,2016-10-04,2016-08-31,34
STA176,02-5593,2016-11-02,2016-10-04,29
STA176,02-5593,2016-12-23,2016-11-02,51
STA176,02-5593,2017-01-10,2016-12-23,18
STA176,02-5593,2017-02-03,2017-01-10,24
STA176,02-5593,2017-03-15,2017-02-03,40
STA176,02-5593,2017-04-12,2017-03-15,28
