CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,B1-4414,2015-05-06,2015-05-01,5
STE103,B1-4414,2015-05-08,2015-05-06,2
STE103,B1-4414,2015-05-13,2015-05-08,5
STE103,B1-4414,2015-05-26,2015-05-13,13
STE103,B1-4414,2015-05-28,2015-05-26,2
STE103,B1-4414,2015-05-30,2015-05-28,2
STE103,B1-4414,2015-06-02,2015-05-30,3
STE103,B1-4414,2015-06-18,2015-06-02,16
STE103,B1-4414,2015-06-19,2015-06-18,1
STE103,B1-4414,2015-06-25,2015-06-19,6
STE103,B1-4414,2015-06-27,2015-06-25,2
STE103,B1-4414,2015-06-30,2015-06-27,3
STE103,B1-4414,2015-07-02,2015-06-30,2
STE103,B1-4414,2015-07-13,2015-07-02,11
STE103,B1-4414,2015-07-15,2015-07-13,2
STE103,B1-4414,2015-07-28,2015-07-15,13
STE103,B1-4414,2015-08-04,2015-07-28,7
STE103,B1-4414,2015-08-07,2015-08-04,3
STE103,B1-4414,2015-08-13,2015-08-07,6
STE103,B1-4414,2015-08-18,2015-08-13,5
STE103,B1-4414,2015-08-25,2015-08-18,7
STE103,B1-4414,2015-09-02,2015-08-25,8
STE103,B1-4414,2015-09-03,2015-09-02,1
STE103,B1-4414,2015-09-08,2015-09-03,5
STE103,B1-4414,2015-09-09,2015-09-08,1
STE103,B1-4414,2015-09-16,2015-09-09,7
STE103,B1-4414,2015-09-21,2015-09-16,5
STE103,B1-4414,2015-09-25,2015-09-21,4
STE103,B1-4414,2015-09-30,2015-09-25,5
STE103,B1-4414,2015-10-06,2015-09-30,6
STE103,B1-4414,2015-10-07,2015-10-06,1
STE103,B1-4414,2015-10-09,2015-10-07,2
STE103,B1-4414,2015-10-21,2015-10-09,12
STE103,B1-4414,2015-10-22,2015-10-21,1
STE103,B1-4414,2015-10-27,2015-10-22,5
STE103,B1-4414,2015-11-18,2015-10-27,22
STE103,B1-4414,2015-12-07,2015-11-18,19
STE103,B1-4414,2015-12-17,2015-12-07,10
STE103,B1-4414,2015-12-18,2015-12-17,1
STE103,B1-4414,2015-12-22,2015-12-18,4
STE103,B1-4414,2015-12-28,2015-12-22,6
STE103,B1-4414,2016-01-04,2015-12-28,7
STE103,B1-4414,2016-01-12,2016-01-04,8
STE103,B1-4414,2016-01-21,2016-01-12,9
STE103,B1-4414,2016-02-05,2016-01-21,15
STE103,B1-4414,2016-03-31,2016-02-05,55
STE103,B1-4414,2016-04-01,2016-03-31,1
STE103,B1-4414,2016-04-09,2016-04-01,8
STE103,B1-4414,2016-04-26,2016-04-09,17
STE103,B1-4414,2016-04-27,2016-04-26,1
STE103,B1-4414,2016-04-28,2016-04-27,1
STE103,B1-4414,2016-05-10,2016-04-28,12
STE103,B1-4414,2016-05-12,2016-05-10,2
STE103,B1-4414,2016-05-14,2016-05-12,2
STE103,B1-4414,2016-05-18,2016-05-14,4
STE103,B1-4414,2016-05-23,2016-05-18,5
STE103,B1-4414,2016-05-25,2016-05-23,2
STE103,B1-4414,2016-06-07,2016-05-25,13
STE103,B1-4414,2016-06-14,2016-06-07,7
STE103,B1-4414,2016-06-18,2016-06-14,4
STE103,B1-4414,2016-07-12,2016-06-18,24
STE103,B1-4414,2016-07-19,2016-07-12,7
STE103,B1-4414,2016-07-21,2016-07-19,2
STE103,B1-4414,2016-07-30,2016-07-21,9
STE103,B1-4414,2016-08-16,2016-07-30,17
STE103,B1-4414,2016-08-20,2016-08-16,4
STE103,B1-4414,2016-08-27,2016-08-20,7
STE103,B1-4414,2016-08-31,2016-08-27,4
STE103,B1-4414,2016-09-06,2016-08-31,6
STE103,B1-4414,2016-09-07,2016-09-06,1
STE103,B1-4414,2016-09-08,2016-09-07,1
STE103,B1-4414,2016-09-24,2016-09-08,16
STE103,B1-4414,2016-09-27,2016-09-24,3
STE103,B1-4414,2016-10-01,2016-09-27,4
STE103,B1-4414,2016-10-05,2016-10-01,4
STE103,B1-4414,2016-10-11,2016-10-05,6
STE103,B1-4414,2016-10-13,2016-10-11,2
STE103,B1-4414,2016-12-22,2016-10-13,70
STE103,B1-4414,2016-12-28,2016-12-22,6
STE103,B1-4414,2016-12-29,2016-12-28,1
STE103,B1-4414,2017-01-05,2016-12-29,7
STE103,B1-4414,2017-01-11,2017-01-05,6
STE103,B1-4414,2017-01-12,2017-01-11,1
STE103,B1-4414,2017-01-17,2017-01-12,5
STE103,B1-4414,2017-01-23,2017-01-17,6
STE103,B1-4414,2017-02-08,2017-01-23,16
STE103,B1-4414,2017-02-14,2017-02-08,6
STE103,B1-4414,2017-02-18,2017-02-14,4
STE103,B1-4414,2017-02-25,2017-02-18,7
STE103,B1-4414,2017-03-02,2017-02-25,5
STE103,B1-4414,2017-03-18,2017-03-02,16
STE103,B1-4414,2017-03-31,2017-03-18,13
STE103,B1-4414,2017-04-01,2017-03-31,1
STE103,B1-4414,2017-04-14,2017-04-01,13
STE103,B1-4414,2017-04-19,2017-04-14,5
STE103,B1-4414,2017-04-21,2017-04-19,2
STE103,B1-4414,2017-04-25,2017-04-21,4
STE103,B1-4414,2017-05-02,2017-04-25,7
STE103,B1-4414,2017-05-25,2017-05-02,23
STE103,B1-4414,2017-05-30,2017-05-25,5
STE103,B1-4414,2017-06-06,2017-05-30,7
STE103,B1-4414,2017-06-07,2017-06-06,1
STE103,B1-4414,2017-06-13,2017-06-07,6
STE103,B1-4414,2017-06-14,2017-06-13,1
STE103,B1-4414,2017-06-20,2017-06-14,6
STE103,B1-4414,2017-06-24,2017-06-20,4
STE103,B1-4414,2017-07-18,2017-06-24,24
STE103,B1-4414,2017-07-19,2017-07-18,1
STE103,B1-4414,2017-07-31,2017-07-19,12
STE103,B1-4414,2017-08-02,2017-07-31,2
STE103,B1-4414,2017-08-30,2017-08-02,28
STE103,B1-4414,2017-09-07,2017-08-30,8
STE103,B1-4414,2017-09-14,2017-09-07,7
STE103,B1-4414,2017-09-21,2017-09-14,7
STE103,B1-4414,2017-10-05,2017-09-21,14
STE103,B1-4414,2017-10-06,2017-10-05,1
STE103,B1-4414,2017-10-24,2017-10-06,18
STE103,B1-4414,2017-10-28,2017-10-24,4
STE103,B1-4414,2017-10-31,2017-10-28,3
STE103,B1-4414,2017-11-03,2017-10-31,3
STE103,B1-4414,2017-11-09,2017-11-03,6
STE103,B1-4414,2017-11-10,2017-11-09,1
STE103,B1-4414,2017-11-14,2017-11-10,4
STE103,B1-4414,2017-12-05,2017-11-14,21
STE103,B1-4414,2017-12-06,2017-12-05,1
