CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,02-5250,2015-05-20,2015-05-07,13
MCP136,02-5250,2015-06-01,2015-05-20,12
MCP136,02-5250,2015-07-01,2015-06-01,30
MCP136,02-5250,2015-08-19,2015-07-01,49
MCP136,02-5250,2015-08-31,2015-08-19,12
MCP136,02-5250,2015-10-19,2015-08-31,49
MCP136,02-5250,2015-11-05,2015-10-19,17
MCP136,02-5250,2015-11-23,2015-11-05,18
MCP136,02-5250,2015-12-21,2015-11-23,28
MCP136,02-5250,2016-01-11,2015-12-21,21
MCP136,02-5250,2016-01-13,2016-01-11,2
MCP136,02-5250,2016-02-12,2016-01-13,30
MCP136,02-5250,2016-03-16,2016-02-12,33
MCP136,02-5250,2016-03-31,2016-03-16,15
MCP136,02-5250,2016-04-13,2016-03-31,13
MCP136,02-5250,2016-09-26,2016-04-13,166
MCP136,02-5250,2017-03-09,2016-09-26,164
MCP136,02-5250,2017-03-16,2017-03-09,7
MCP136,02-5250,2017-04-18,2017-03-16,33
MCP136,02-5250,2017-04-25,2017-04-18,7
MCP136,02-5250,2017-08-16,2017-04-25,113
MCP136,02-5250,2017-09-11,2017-08-16,26
MCP136,02-5250,2017-09-22,2017-09-11,11
MCP136,02-5250,2017-10-06,2017-09-22,14
MCP136,02-5250,2017-11-13,2017-10-06,38
MCP136,02-5250,2017-11-29,2017-11-13,16
