CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,01-6873,2017-02-27,2017-01-17,41
FLO130,01-6873,2017-03-21,2017-02-27,22
FLO130,01-6873,2017-05-02,2017-03-21,42
FLO130,01-6873,2017-05-11,2017-05-02,9
FLO130,01-6873,2017-05-20,2017-05-11,9
FLO130,01-6873,2017-06-27,2017-05-20,38
FLO130,01-6873,2017-07-19,2017-06-27,22
FLO130,01-6873,2017-08-22,2017-07-19,34
FLO130,01-6873,2017-09-06,2017-08-22,15
FLO130,01-6873,2017-10-02,2017-09-06,26
FLO130,01-6873,2017-10-03,2017-10-02,1
FLO130,01-6873,2017-11-13,2017-10-03,41
FLO130,01-6873,2017-11-14,2017-11-13,1
