CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-1403,2015-08-19,2015-07-18,32
CKP105,02-1403,2015-09-09,2015-08-19,21
CKP105,02-1403,2015-10-29,2015-09-09,50
CKP105,02-1403,2016-01-13,2015-10-29,76
CKP105,02-1403,2016-06-04,2016-01-13,143
CKP105,02-1403,2016-07-05,2016-06-04,31
CKP105,02-1403,2016-08-16,2016-07-05,42
CKP105,02-1403,2016-08-23,2016-08-16,7
CKP105,02-1403,2016-10-20,2016-08-23,58
CKP105,02-1403,2016-12-08,2016-10-20,49
CKP105,02-1403,2017-01-03,2016-12-08,26
CKP105,02-1403,2017-02-13,2017-01-03,41
CKP105,02-1403,2017-02-14,2017-02-13,1
CKP105,02-1403,2017-03-01,2017-02-14,15
CKP105,02-1403,2017-03-22,2017-03-01,21
CKP105,02-1403,2017-03-30,2017-03-22,8
CKP105,02-1403,2017-08-25,2017-03-30,148
