CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY112,02-4111,2016-01-07,2015-07-30,161
HAY112,02-4111,2016-03-04,2016-01-07,57
HAY112,02-4111,2016-03-29,2016-03-04,25
HAY112,02-4111,2016-04-21,2016-03-29,23
HAY112,02-4111,2016-05-24,2016-04-21,33
HAY112,02-4111,2016-09-15,2016-05-24,114
HAY112,02-4111,2016-10-07,2016-09-15,22
HAY112,02-4111,2016-12-06,2016-10-07,60
HAY112,02-4111,2017-02-01,2016-12-06,57
HAY112,02-4111,2017-02-09,2017-02-01,8
HAY112,02-4111,2017-03-29,2017-02-09,48
HAY112,02-4111,2017-04-26,2017-03-29,28
HAY112,02-4111,2017-05-26,2017-04-26,30
HAY112,02-4111,2017-06-15,2017-05-26,20
