CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-2660,2015-11-09,2015-10-22,18
GOR114,02-2660,2015-11-23,2015-11-09,14
GOR114,02-2660,2015-11-30,2015-11-23,7
GOR114,02-2660,2015-12-28,2015-11-30,28
GOR114,02-2660,2016-01-12,2015-12-28,15
GOR114,02-2660,2016-04-05,2016-01-12,84
GOR114,02-2660,2016-04-14,2016-04-05,9
GOR114,02-2660,2016-05-03,2016-04-14,19
GOR114,02-2660,2016-06-02,2016-05-03,30
GOR114,02-2660,2016-07-29,2016-06-02,57
GOR114,02-2660,2016-08-04,2016-07-29,6
GOR114,02-2660,2016-09-16,2016-08-04,43
