CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-1289,2016-02-24,2016-02-08,16
PSA100,02-1289,2016-03-11,2016-02-24,16
PSA100,02-1289,2016-03-17,2016-03-11,6
PSA100,02-1289,2016-04-07,2016-03-17,21
PSA100,02-1289,2016-04-15,2016-04-07,8
PSA100,02-1289,2016-05-03,2016-04-15,18
PSA100,02-1289,2016-05-17,2016-05-03,14
PSA100,02-1289,2016-06-02,2016-05-17,16
PSA100,02-1289,2016-06-13,2016-06-02,11
PSA100,02-1289,2016-07-08,2016-06-13,25
PSA100,02-1289,2016-07-28,2016-07-08,20
PSA100,02-1289,2016-08-02,2016-07-28,5
PSA100,02-1289,2016-08-09,2016-08-02,7
PSA100,02-1289,2016-08-19,2016-08-09,10
PSA100,02-1289,2016-08-30,2016-08-19,11
PSA100,02-1289,2016-09-16,2016-08-30,17
PSA100,02-1289,2016-09-29,2016-09-16,13
PSA100,02-1289,2016-10-13,2016-09-29,14
PSA100,02-1289,2016-10-20,2016-10-13,7
PSA100,02-1289,2016-10-27,2016-10-20,7
PSA100,02-1289,2016-11-03,2016-10-27,7
PSA100,02-1289,2016-11-11,2016-11-03,8
PSA100,02-1289,2016-11-28,2016-11-11,17
PSA100,02-1289,2016-12-02,2016-11-28,4
PSA100,02-1289,2016-12-09,2016-12-02,7
PSA100,02-1289,2017-01-03,2016-12-09,25
PSA100,02-1289,2017-01-09,2017-01-03,6
PSA100,02-1289,2017-02-01,2017-01-09,23
PSA100,02-1289,2017-02-08,2017-02-01,7
PSA100,02-1289,2017-02-14,2017-02-08,6
PSA100,02-1289,2017-03-09,2017-02-14,23
PSA100,02-1289,2017-03-22,2017-03-09,13
PSA100,02-1289,2017-04-03,2017-03-22,12
PSA100,02-1289,2017-04-12,2017-04-03,9
PSA100,02-1289,2017-05-01,2017-04-12,19
PSA100,02-1289,2017-05-08,2017-05-01,7
PSA100,02-1289,2017-05-11,2017-05-08,3
PSA100,02-1289,2017-05-22,2017-05-11,11
PSA100,02-1289,2017-06-13,2017-05-22,22
PSA100,02-1289,2017-06-23,2017-06-13,10
PSA100,02-1289,2017-07-18,2017-06-23,25
PSA100,02-1289,2017-07-25,2017-07-18,7
PSA100,02-1289,2017-08-07,2017-07-25,13
PSA100,02-1289,2017-08-15,2017-08-07,8
PSA100,02-1289,2017-08-22,2017-08-15,7
