CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,02-4112,2015-12-08,2015-12-01,7
WIL149,02-4112,2015-12-10,2015-12-08,2
WIL149,02-4112,2015-12-15,2015-12-10,5
WIL149,02-4112,2015-12-21,2015-12-15,6
WIL149,02-4112,2015-12-31,2015-12-21,10
WIL149,02-4112,2016-01-12,2015-12-31,12
WIL149,02-4112,2016-01-28,2016-01-12,16
WIL149,02-4112,2016-02-09,2016-01-28,12
WIL149,02-4112,2016-02-23,2016-02-09,14
WIL149,02-4112,2016-03-09,2016-02-23,15
WIL149,02-4112,2016-03-10,2016-03-09,1
WIL149,02-4112,2016-03-24,2016-03-10,14
WIL149,02-4112,2016-04-07,2016-03-24,14
WIL149,02-4112,2016-04-20,2016-04-07,13
WIL149,02-4112,2016-04-27,2016-04-20,7
WIL149,02-4112,2016-05-25,2016-04-27,28
WIL149,02-4112,2016-07-12,2016-05-25,48
WIL149,02-4112,2016-08-30,2016-07-12,49
WIL149,02-4112,2016-09-22,2016-08-30,23
WIL149,02-4112,2016-10-11,2016-09-22,19
WIL149,02-4112,2016-11-08,2016-10-11,28
WIL149,02-4112,2016-11-15,2016-11-08,7
WIL149,02-4112,2016-12-06,2016-11-15,21
WIL149,02-4112,2016-12-13,2016-12-06,7
WIL149,02-4112,2017-01-05,2016-12-13,23
WIL149,02-4112,2017-03-02,2017-01-05,56
WIL149,02-4112,2017-03-14,2017-03-02,12
WIL149,02-4112,2017-06-06,2017-03-14,84
