CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EDL103,02-4608,2015-06-22,2015-05-26,27
EDL103,02-4608,2015-09-10,2015-06-22,80
EDL103,02-4608,2015-09-15,2015-09-10,5
EDL103,02-4608,2015-11-13,2015-09-15,59
EDL103,02-4608,2015-12-17,2015-11-13,34
