CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA103,09-9419,2015-05-28,2015-05-07,21
CHA103,09-9419,2015-06-11,2015-05-28,14
CHA103,09-9419,2015-07-14,2015-06-11,33
CHA103,09-9419,2015-08-20,2015-07-14,37
CHA103,09-9419,2015-09-29,2015-08-20,40
CHA103,09-9419,2015-10-13,2015-09-29,14
CHA103,09-9419,2015-10-27,2015-10-13,14
CHA103,09-9419,2015-11-19,2015-10-27,23
CHA103,09-9419,2015-12-29,2015-11-19,40
CHA103,09-9419,2015-12-30,2015-12-29,1
CHA103,09-9419,2016-01-12,2015-12-30,13
CHA103,09-9419,2016-01-26,2016-01-12,14
CHA103,09-9419,2016-02-17,2016-01-26,22
CHA103,09-9419,2016-03-01,2016-02-17,13
CHA103,09-9419,2016-04-12,2016-03-01,42
CHA103,09-9419,2016-05-16,2016-04-12,34
CHA103,09-9419,2016-06-01,2016-05-16,16
CHA103,09-9419,2016-06-13,2016-06-01,12
CHA103,09-9419,2016-07-19,2016-06-13,36
CHA103,09-9419,2016-09-13,2016-07-19,56
CHA103,09-9419,2016-10-04,2016-09-13,21
CHA103,09-9419,2016-10-10,2016-10-04,6
CHA103,09-9419,2017-01-25,2016-10-10,107
CHA103,09-9419,2017-02-01,2017-01-25,7
CHA103,09-9419,2017-04-10,2017-02-01,68
CHA103,09-9419,2017-07-25,2017-04-10,106
CHA103,09-9419,2017-08-30,2017-07-25,36
CHA103,09-9419,2017-11-02,2017-08-30,64
