CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV110,09-9571,2017-06-23,2017-06-19,4
ADV110,09-9571,2017-06-30,2017-06-23,7
ADV110,09-9571,2017-07-12,2017-06-30,12
ADV110,09-9571,2017-07-17,2017-07-12,5
ADV110,09-9571,2017-07-21,2017-07-17,4
ADV110,09-9571,2017-07-24,2017-07-21,3
ADV110,09-9571,2017-08-01,2017-07-24,8
ADV110,09-9571,2017-08-08,2017-08-01,7
ADV110,09-9571,2017-08-11,2017-08-08,3
ADV110,09-9571,2017-10-02,2017-08-11,52
ADV110,09-9571,2017-11-27,2017-10-02,56
ADV110,09-9571,2017-12-01,2017-11-27,4
