CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-0876,2015-06-15,2015-05-12,34
DRU173,02-0876,2015-07-06,2015-06-15,21
DRU173,02-0876,2015-07-09,2015-07-06,3
DRU173,02-0876,2015-08-13,2015-07-09,35
DRU173,02-0876,2015-08-26,2015-08-13,13
DRU173,02-0876,2016-01-06,2015-08-26,133
DRU173,02-0876,2016-01-21,2016-01-06,15
DRU173,02-0876,2016-08-22,2016-01-21,214
DRU173,02-0876,2017-02-02,2016-08-22,164
DRU173,02-0876,2017-03-01,2017-02-02,27
DRU173,02-0876,2017-04-03,2017-03-01,33
DRU173,02-0876,2017-04-25,2017-04-03,22
DRU173,02-0876,2017-05-15,2017-04-25,20
DRU173,02-0876,2017-06-16,2017-05-15,32
DRU173,02-0876,2017-07-10,2017-06-16,24
DRU173,02-0876,2017-11-17,2017-07-10,130
