CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-1390,2016-09-02,2016-09-01,1
GER115,02-1390,2016-11-16,2016-09-02,75
GER115,02-1390,2016-12-29,2016-11-16,43
GER115,02-1390,2017-02-09,2016-12-29,42
GER115,02-1390,2017-02-23,2017-02-09,14
GER115,02-1390,2017-03-06,2017-02-23,11
GER115,02-1390,2017-04-07,2017-03-06,32
GER115,02-1390,2017-04-11,2017-04-07,4
GER115,02-1390,2017-07-05,2017-04-11,85
GER115,02-1390,2017-08-24,2017-07-05,50
GER115,02-1390,2017-09-27,2017-08-24,34
GER115,02-1390,2017-10-09,2017-09-27,12
GER115,02-1390,2017-10-26,2017-10-09,17
GER115,02-1390,2017-10-27,2017-10-26,1
GER115,02-1390,2017-11-28,2017-10-27,32
