CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-7077,2016-06-07,2016-05-10,28
LOW106,02-7077,2016-07-14,2016-06-07,37
LOW106,02-7077,2016-08-19,2016-07-14,36
LOW106,02-7077,2016-10-03,2016-08-19,45
LOW106,02-7077,2016-10-06,2016-10-03,3
LOW106,02-7077,2016-10-25,2016-10-06,19
LOW106,02-7077,2016-11-23,2016-10-25,29
LOW106,02-7077,2016-12-07,2016-11-23,14
LOW106,02-7077,2016-12-27,2016-12-07,20
LOW106,02-7077,2017-01-04,2016-12-27,8
LOW106,02-7077,2017-01-27,2017-01-04,23
LOW106,02-7077,2017-01-31,2017-01-27,4
LOW106,02-7077,2017-06-09,2017-01-31,129
LOW106,02-7077,2017-06-16,2017-06-09,7
LOW106,02-7077,2017-09-19,2017-06-16,95
LOW106,02-7077,2017-11-10,2017-09-19,52
