CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA254,02-1168,2016-04-06,2016-02-09,57
HEA254,02-1168,2016-05-10,2016-04-06,34
HEA254,02-1168,2016-10-10,2016-05-10,153
HEA254,02-1168,2016-10-12,2016-10-10,2
HEA254,02-1168,2016-12-29,2016-10-12,78
HEA254,02-1168,2017-01-09,2016-12-29,11
HEA254,02-1168,2017-03-09,2017-01-09,59
HEA254,02-1168,2017-04-05,2017-03-09,27
HEA254,02-1168,2017-04-07,2017-04-05,2
HEA254,02-1168,2017-06-08,2017-04-07,62
HEA254,02-1168,2017-07-07,2017-06-08,29
HEA254,02-1168,2017-08-10,2017-07-07,34
HEA254,02-1168,2017-11-06,2017-08-10,88
