CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-8572,2015-06-12,2015-05-28,15
EXD100,02-8572,2015-06-22,2015-06-12,10
EXD100,02-8572,2015-06-30,2015-06-22,8
EXD100,02-8572,2015-07-09,2015-06-30,9
EXD100,02-8572,2015-07-16,2015-07-09,7
EXD100,02-8572,2015-07-23,2015-07-16,7
EXD100,02-8572,2015-07-30,2015-07-23,7
EXD100,02-8572,2015-08-04,2015-07-30,5
EXD100,02-8572,2015-08-11,2015-08-04,7
EXD100,02-8572,2015-08-20,2015-08-11,9
EXD100,02-8572,2015-09-01,2015-08-20,12
EXD100,02-8572,2015-09-04,2015-09-01,3
EXD100,02-8572,2015-09-16,2015-09-04,12
EXD100,02-8572,2015-09-28,2015-09-16,12
EXD100,02-8572,2015-10-09,2015-09-28,11
EXD100,02-8572,2015-10-19,2015-10-09,10
EXD100,02-8572,2015-10-30,2015-10-19,11
EXD100,02-8572,2015-11-09,2015-10-30,10
EXD100,02-8572,2015-11-13,2015-11-09,4
EXD100,02-8572,2015-11-18,2015-11-13,5
EXD100,02-8572,2015-12-01,2015-11-18,13
EXD100,02-8572,2015-12-07,2015-12-01,6
EXD100,02-8572,2015-12-14,2015-12-07,7
EXD100,02-8572,2015-12-17,2015-12-14,3
EXD100,02-8572,2015-12-22,2015-12-17,5
EXD100,02-8572,2015-12-28,2015-12-22,6
EXD100,02-8572,2016-01-08,2015-12-28,11
EXD100,02-8572,2016-02-03,2016-01-08,26
EXD100,02-8572,2016-02-08,2016-02-03,5
EXD100,02-8572,2016-02-23,2016-02-08,15
EXD100,02-8572,2016-03-19,2016-02-23,25
