CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA160,02-3082,2016-10-14,2016-09-07,37
HEA160,02-3082,2016-11-11,2016-10-14,28
HEA160,02-3082,2016-12-06,2016-11-11,25
HEA160,02-3082,2017-01-16,2016-12-06,41
HEA160,02-3082,2017-02-18,2017-01-16,33
HEA160,02-3082,2017-03-04,2017-02-18,14
HEA160,02-3082,2017-05-03,2017-03-04,60
HEA160,02-3082,2017-05-20,2017-05-03,17
HEA160,02-3082,2017-06-08,2017-05-20,19
HEA160,02-3082,2017-07-06,2017-06-08,28
HEA160,02-3082,2017-08-04,2017-07-06,29
HEA160,02-3082,2017-08-24,2017-08-04,20
HEA160,02-3082,2017-09-11,2017-08-24,18
