CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-7955,2016-08-03,2016-08-02,1
NPL101,02-7955,2016-08-30,2016-08-03,27
NPL101,02-7955,2016-09-06,2016-08-30,7
NPL101,02-7955,2016-09-22,2016-09-06,16
NPL101,02-7955,2016-12-12,2016-09-22,81
NPL101,02-7955,2017-03-06,2016-12-12,84
NPL101,02-7955,2017-05-08,2017-03-06,63
NPL101,02-7955,2017-06-12,2017-05-08,35
NPL101,02-7955,2017-07-17,2017-06-12,35
NPL101,02-7955,2017-08-07,2017-07-17,21
NPL101,02-7955,2017-09-14,2017-08-07,38
NPL101,02-7955,2017-09-19,2017-09-14,5
NPL101,02-7955,2017-10-11,2017-09-19,22
