CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0758-18,2015-05-27,2015-05-19,8
EMPTN,0758-18,2015-06-16,2015-05-27,20
EMPTN,0758-18,2015-08-12,2015-06-16,57
EMPTN,0758-18,2015-10-07,2015-08-12,56
EMPTN,0758-18,2016-01-11,2015-10-07,96
EMPTN,0758-18,2016-03-22,2016-01-11,71
EMPTN,0758-18,2016-06-10,2016-03-22,80
EMPTN,0758-18,2016-07-12,2016-06-10,32
EMPTN,0758-18,2016-08-12,2016-07-12,31
EMPTN,0758-18,2016-09-26,2016-08-12,45
EMPTN,0758-18,2016-10-19,2016-09-26,23
EMPTN,0758-18,2017-02-06,2016-10-19,110
EMPTN,0758-18,2017-06-26,2017-02-06,140
EMPTN,0758-18,2017-06-30,2017-06-26,4
EMPTN,0758-18,2017-10-19,2017-06-30,111
EMPTN,0758-18,2017-12-05,2017-10-19,47
