CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-1513,2016-01-29,2016-01-20,9
GAL130,02-1513,2016-02-03,2016-01-29,5
GAL130,02-1513,2016-03-29,2016-02-03,55
GAL130,02-1513,2016-04-27,2016-03-29,29
GAL130,02-1513,2016-07-25,2016-04-27,89
GAL130,02-1513,2016-12-14,2016-07-25,142
GAL130,02-1513,2016-12-29,2016-12-14,15
GAL130,02-1513,2017-01-13,2016-12-29,15
GAL130,02-1513,2017-01-16,2017-01-13,3
GAL130,02-1513,2017-02-15,2017-01-16,30
GAL130,02-1513,2017-03-06,2017-02-15,19
GAL130,02-1513,2017-03-14,2017-03-06,8
GAL130,02-1513,2017-03-28,2017-03-14,14
GAL130,02-1513,2017-09-18,2017-03-28,174
GAL130,02-1513,2017-09-27,2017-09-18,9
GAL130,02-1513,2017-10-09,2017-09-27,12
GAL130,02-1513,2017-10-16,2017-10-09,7
