CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,06-5353,2017-04-04,2017-03-24,11
APP121,06-5353,2017-04-11,2017-04-04,7
APP121,06-5353,2017-04-25,2017-04-11,14
APP121,06-5353,2017-05-01,2017-04-25,6
APP121,06-5353,2017-05-25,2017-05-01,24
APP121,06-5353,2017-06-07,2017-05-25,13
APP121,06-5353,2017-06-21,2017-06-07,14
APP121,06-5353,2017-07-03,2017-06-21,12
APP121,06-5353,2017-07-10,2017-07-03,7
APP121,06-5353,2017-09-05,2017-07-10,57
APP121,06-5353,2017-09-11,2017-09-05,6
APP121,06-5353,2017-09-12,2017-09-11,1
APP121,06-5353,2017-09-25,2017-09-12,13
APP121,06-5353,2017-10-12,2017-09-25,17
APP121,06-5353,2017-11-07,2017-10-12,26
APP121,06-5353,2017-11-14,2017-11-07,7
APP121,06-5353,2017-11-20,2017-11-14,6
