CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT119,02-1115,2015-08-31,2015-06-29,63
MAT119,02-1115,2015-10-05,2015-08-31,35
MAT119,02-1115,2015-12-10,2015-10-05,66
MAT119,02-1115,2016-01-15,2015-12-10,36
MAT119,02-1115,2016-04-12,2016-01-15,88
MAT119,02-1115,2016-05-03,2016-04-12,21
MAT119,02-1115,2016-06-16,2016-05-03,44
MAT119,02-1115,2016-07-19,2016-06-16,33
MAT119,02-1115,2016-08-23,2016-07-19,35
MAT119,02-1115,2016-09-29,2016-08-23,37
MAT119,02-1115,2016-12-02,2016-09-29,64
MAT119,02-1115,2017-01-09,2016-12-02,38
MAT119,02-1115,2017-01-31,2017-01-09,22
MAT119,02-1115,2017-03-02,2017-01-31,30
MAT119,02-1115,2017-04-04,2017-03-02,33
MAT119,02-1115,2017-05-05,2017-04-04,31
MAT119,02-1115,2017-06-15,2017-05-05,41
MAT119,02-1115,2017-07-07,2017-06-15,22
MAT119,02-1115,2017-08-08,2017-07-07,32
MAT119,02-1115,2017-09-08,2017-08-08,31
