CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,01-2598,2015-12-01,2015-10-12,50
MAK100,01-2598,2015-12-29,2015-12-01,28
MAK100,01-2598,2016-04-05,2015-12-29,98
MAK100,01-2598,2016-05-20,2016-04-05,45
MAK100,01-2598,2016-06-02,2016-05-20,13
MAK100,01-2598,2016-06-20,2016-06-02,18
MAK100,01-2598,2016-06-21,2016-06-20,1
MAK100,01-2598,2016-06-24,2016-06-21,3
MAK100,01-2598,2016-08-30,2016-06-24,67
MAK100,01-2598,2016-09-01,2016-08-30,2
MAK100,01-2598,2016-10-10,2016-09-01,39
MAK100,01-2598,2016-11-21,2016-10-10,42
MAK100,01-2598,2017-01-03,2016-11-21,43
