CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-4976,2016-09-29,2016-07-21,70
UHS100,02-4976,2016-10-24,2016-09-29,25
UHS100,02-4976,2016-11-04,2016-10-24,11
UHS100,02-4976,2016-11-17,2016-11-04,13
UHS100,02-4976,2016-11-28,2016-11-17,11
UHS100,02-4976,2017-01-10,2016-11-28,43
UHS100,02-4976,2017-07-17,2017-01-10,188
UHS100,02-4976,2017-08-17,2017-07-17,31
UHS100,02-4976,2017-08-25,2017-08-17,8
UHS100,02-4976,2017-08-28,2017-08-25,3
UHS100,02-4976,2017-09-05,2017-08-28,8
UHS100,02-4976,2017-09-07,2017-09-05,2
UHS100,02-4976,2017-09-08,2017-09-07,1
UHS100,02-4976,2017-09-20,2017-09-08,12
UHS100,02-4976,2017-09-21,2017-09-20,1
UHS100,02-4976,2017-10-05,2017-09-21,14
UHS100,02-4976,2017-11-01,2017-10-05,27
UHS100,02-4976,2017-11-30,2017-11-01,29
UHS100,02-4976,2017-12-04,2017-11-30,4
UHS100,02-4976,2017-12-12,2017-12-04,8
