CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL106,02-4117,2016-08-26,2016-08-24,2
ORL106,02-4117,2017-04-04,2016-08-26,221
ORL106,02-4117,2017-06-15,2017-04-04,72
ORL106,02-4117,2017-07-14,2017-06-15,29
ORL106,02-4117,2017-07-17,2017-07-14,3
ORL106,02-4117,2017-07-24,2017-07-17,7
ORL106,02-4117,2017-07-28,2017-07-24,4
ORL106,02-4117,2017-08-29,2017-07-28,32
ORL106,02-4117,2017-10-04,2017-08-29,36
ORL106,02-4117,2017-10-23,2017-10-04,19
ORL106,02-4117,2017-11-15,2017-10-23,23
ORL106,02-4117,2017-12-12,2017-11-15,27
