CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,06-4840,2016-02-08,2016-01-18,21
STR133,06-4840,2016-02-09,2016-02-08,1
STR133,06-4840,2016-02-17,2016-02-09,8
STR133,06-4840,2016-02-22,2016-02-17,5
STR133,06-4840,2016-02-26,2016-02-22,4
STR133,06-4840,2016-03-22,2016-02-26,25
STR133,06-4840,2016-04-07,2016-03-22,16
STR133,06-4840,2016-04-12,2016-04-07,5
STR133,06-4840,2016-04-18,2016-04-12,6
STR133,06-4840,2016-04-25,2016-04-18,7
STR133,06-4840,2016-04-26,2016-04-25,1
STR133,06-4840,2016-04-27,2016-04-26,1
STR133,06-4840,2016-05-13,2016-04-27,16
STR133,06-4840,2016-06-06,2016-05-13,24
STR133,06-4840,2016-06-07,2016-06-06,1
STR133,06-4840,2016-08-11,2016-06-07,65
STR133,06-4840,2016-08-16,2016-08-11,5
STR133,06-4840,2016-08-19,2016-08-16,3
STR133,06-4840,2016-08-29,2016-08-19,10
STR133,06-4840,2016-09-12,2016-08-29,14
STR133,06-4840,2016-09-19,2016-09-12,7
STR133,06-4840,2016-10-13,2016-09-19,24
STR133,06-4840,2016-10-27,2016-10-13,14
STR133,06-4840,2016-11-03,2016-10-27,7
STR133,06-4840,2016-11-14,2016-11-03,11
STR133,06-4840,2016-11-21,2016-11-14,7
STR133,06-4840,2016-12-02,2016-11-21,11
STR133,06-4840,2016-12-07,2016-12-02,5
STR133,06-4840,2016-12-08,2016-12-07,1
STR133,06-4840,2016-12-13,2016-12-08,5
STR133,06-4840,2016-12-28,2016-12-13,15
STR133,06-4840,2016-12-29,2016-12-28,1
STR133,06-4840,2016-12-30,2016-12-29,1
STR133,06-4840,2017-01-03,2016-12-30,4
STR133,06-4840,2017-01-05,2017-01-03,2
STR133,06-4840,2017-01-11,2017-01-05,6
STR133,06-4840,2017-01-19,2017-01-11,8
STR133,06-4840,2017-01-23,2017-01-19,4
