CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL217,02-7371,2015-08-26,2015-07-16,41
VAL217,02-7371,2015-09-25,2015-08-26,30
VAL217,02-7371,2015-09-28,2015-09-25,3
VAL217,02-7371,2015-10-13,2015-09-28,15
VAL217,02-7371,2015-10-29,2015-10-13,16
VAL217,02-7371,2015-11-12,2015-10-29,14
VAL217,02-7371,2015-12-03,2015-11-12,21
VAL217,02-7371,2016-04-07,2015-12-03,126
VAL217,02-7371,2016-07-21,2016-04-07,105
VAL217,02-7371,2016-09-09,2016-07-21,50
VAL217,02-7371,2016-09-16,2016-09-09,7
VAL217,02-7371,2016-10-25,2016-09-16,39
