CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-8373,2017-05-17,2017-02-04,102
NET121,02-8373,2017-06-03,2017-05-17,17
NET121,02-8373,2017-06-26,2017-06-03,23
NET121,02-8373,2017-07-01,2017-06-26,5
NET121,02-8373,2017-08-04,2017-07-01,34
NET121,02-8373,2017-08-17,2017-08-04,13
NET121,02-8373,2017-08-23,2017-08-17,6
NET121,02-8373,2017-09-07,2017-08-23,15
NET121,02-8373,2017-10-05,2017-09-07,28
NET121,02-8373,2017-11-02,2017-10-05,28
NET121,02-8373,2017-11-06,2017-11-02,4
NET121,02-8373,2017-11-20,2017-11-06,14
NET121,02-8373,2017-12-05,2017-11-20,15
