CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-2604,2015-11-11,2015-07-27,107
WAV102,02-2604,2015-12-04,2015-11-11,23
WAV102,02-2604,2016-02-08,2015-12-04,66
WAV102,02-2604,2016-03-21,2016-02-08,42
WAV102,02-2604,2016-04-19,2016-03-21,29
WAV102,02-2604,2016-08-04,2016-04-19,107
WAV102,02-2604,2016-12-20,2016-08-04,138
WAV102,02-2604,2017-03-03,2016-12-20,73
WAV102,02-2604,2017-05-17,2017-03-03,75
WAV102,02-2604,2017-07-10,2017-05-17,54
WAV102,02-2604,2017-08-15,2017-07-10,36
WAV102,02-2604,2017-09-13,2017-08-15,29
WAV102,02-2604,2017-10-18,2017-09-13,35
