CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-7436,2016-07-15,2016-06-30,15
NET121,02-7436,2016-07-23,2016-07-15,8
NET121,02-7436,2016-08-13,2016-07-23,21
NET121,02-7436,2016-08-15,2016-08-13,2
NET121,02-7436,2016-09-02,2016-08-15,18
NET121,02-7436,2016-09-13,2016-09-02,11
NET121,02-7436,2016-09-22,2016-09-13,9
NET121,02-7436,2016-10-24,2016-09-22,32
NET121,02-7436,2016-11-01,2016-10-24,8
NET121,02-7436,2016-12-15,2016-11-01,44
NET121,02-7436,2016-12-17,2016-12-15,2
NET121,02-7436,2016-12-22,2016-12-17,5
