CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN112,02-2419,2015-05-30,2015-05-04,26
DEN112,02-2419,2015-06-08,2015-05-30,9
DEN112,02-2419,2015-07-06,2015-06-08,28
DEN112,02-2419,2015-07-09,2015-07-06,3
DEN112,02-2419,2015-07-17,2015-07-09,8
DEN112,02-2419,2015-07-31,2015-07-17,14
DEN112,02-2419,2015-08-11,2015-07-31,11
DEN112,02-2419,2015-08-19,2015-08-11,8
DEN112,02-2419,2015-08-20,2015-08-19,1
DEN112,02-2419,2015-09-02,2015-08-20,13
DEN112,02-2419,2015-09-21,2015-09-02,19
DEN112,02-2419,2015-09-28,2015-09-21,7
DEN112,02-2419,2015-10-22,2015-09-28,24
DEN112,02-2419,2015-10-30,2015-10-22,8
DEN112,02-2419,2015-11-02,2015-10-30,3
DEN112,02-2419,2015-11-03,2015-11-02,1
DEN112,02-2419,2015-11-09,2015-11-03,6
DEN112,02-2419,2015-11-17,2015-11-09,8
DEN112,02-2419,2015-11-23,2015-11-17,6
DEN112,02-2419,2015-12-03,2015-11-23,10
DEN112,02-2419,2015-12-18,2015-12-03,15
DEN112,02-2419,2015-12-30,2015-12-18,12
DEN112,02-2419,2016-01-06,2015-12-30,7
DEN112,02-2419,2016-03-04,2016-01-06,58
DEN112,02-2419,2016-03-21,2016-03-04,17
DEN112,02-2419,2016-03-22,2016-03-21,1
